2012-07-05,11.86,12.14,11.57,1164.999974,down
2014-02-18,51.5,51.880001,48.900002,101.860001,down
2012-10-03,17.69,17.7,16.65,1678.999962,up
2015-12-31,24.02,24.48,23.759999,4.856,down
2016-12-06,8.5,8.89,8.17,8.33,up
2012-11-13,13.41,13.96,13.21,1345.99997,up
2015-02-03,18.280001,18.92,17.129999,35.200001,down
2013-12-10,30.299999,31.440001,30.030001,61.18,up
2013-10-22,51.529999,55.139999,51.25,109.18,up
2011-08-19,35.989999,37.329999,35.819999,3530.850718,up
2014-03-27,34.23,36.0,33.330002,71.279999,down
2012-02-09,24.659999,24.969999,23.469999,2360.999947,up
2014-10-01,23.33,24.459999,23.040001,46.200001,down
2016-07-07,160.830002,161.399994,149.060001,30.488001,down
2011-12-19,20.79,20.89,19.1,1931.999957,up
2013-01-24,9.43,9.54,8.69,871.999981,down
2015-02-09,16.51,17.209999,16.459999,33.84,down
2013-07-12,5.76,5.89,5.42,113.199999,up
2011-12-08,29.849999,30.059999,28.019999,2749.314744,up
2017-01-13,9.21,9.8,8.93,9.7,down
2012-10-25,15.16,15.53,14.93,1537.999966,up
2011-08-15,34.349999,36.479999,33.749999,3494.321361,up
2013-01-02,11.61,11.82,11.38,1151.999974,down
2011-11-07,35.919999,37.569999,35.919999,3609.677225,up
2012-09-05,12.71,12.92,12.38,1284.999971,down
2016-06-08,110.0,113.579998,105.839996,21.374001,down
2015-10-02,30.109999,33.429999,29.719999,6.682,down
2014-03-13,52.41,57.09,51.880001,113.839996,up
2012-10-26,15.5,15.68,14.9,1509.999966,up
2013-10-08,47.200001,47.59,41.66,85.68,down
2010-12-13,40.269999,40.719999,39.509999,3808.666089,up
2016-04-01,54.000001,59.749999,52.789998,11.95,down
2016-12-12,7.91,8.15,7.63,7.76,down
2015-08-04,3.21,3.26,3.02,6.18,down
2013-02-14,7.62,7.95,7.6,761.999983,up
2016-07-21,129.919996,139.350004,127.139997,27.41,down
2013-03-20,5.52,5.57,5.39,545.999988,up
2013-07-23,7.79,8.57,7.53,171.199999,down
2016-03-10,60.840001,66.339998,60.170002,13.178,down
2014-05-22,34.0,34.0,33.0,66.199997,up
2016-02-05,34.219999,43.369999,33.0,8.606,down
2014-11-10,12.8,12.8,10.69,22.0,up
2016-01-28,24.05,25.75,23.310001,4.824,down
2013-01-09,9.73,9.79,9.41,956.999979,up
2011-11-29,29.409999,30.309999,29.249999,2851.212423,up
2015-05-14,13.71,14.19,13.18,26.799999,down
2016-12-16,6.1,6.29,5.66,5.9,down
2011-02-08,33.379999,33.929999,33.219999,3258.80314,up
2014-02-07,35.27,38.43,35.27,76.419998,down
2015-11-12,23.95,26.500001,23.72,4.932,down
2015-03-17,8.94,9.65,8.8,18.120001,up
2015-06-30,8.23,8.51,8.0,16.219999,down
2013-03-25,5.66,5.75,5.41,554.999988,up
2013-05-22,9.53,10.35,9.0,185.600009,down
2013-09-20,63.330002,63.330002,53.549999,110.220001,down
2016-08-29,21.15,22.639999,20.75,21.92,down
2016-03-08,69.120002,70.219998,57.280002,11.494,down
2011-07-20,34.859999,36.249999,34.499999,3466.443694,up
2016-10-12,11.38,12.36,11.25,11.93,down
2014-05-30,27.809999,29.07,27.02,58.040001,up
2013-02-12,7.65,7.97,7.5,789.999982,up
2016-11-15,8.57,9.7,8.31,9.55,down
2012-08-23,12.98,13.13,12.49,1255.999972,up
2015-07-06,7.76,8.44,7.6,16.34,down
2012-01-30,24.999999,25.689999,24.189999,2503.999944,up
2012-12-31,10.05,11.14,10.05,1096.999975,down
2012-12-11,10.8,11.03,10.68,1073.999976,down
2014-07-22,47.32,47.799999,45.810001,92.599998,down
2011-03-16,32.749999,33.099999,30.589999,2989.639459,up
2016-03-04,61.78,71.459999,59.190001,12.146,down
2014-07-29,48.450001,48.810001,46.310001,93.860001,up
2015-12-21,25.03,25.5,24.24,4.966,down
2017-04-11,10.46,11.06,10.3,10.89,up
2015-03-31,9.87,10.05,9.29,18.84,up
2011-05-12,29.599999,30.759999,28.819999,2882.935286,up
2013-02-05,8.33,8.36,8.02,812.999982,down
2017-03-08,7.5,7.93,7.43,7.65,down
2014-01-23,37.169998,39.27,37.040001,75.760002,up
2011-10-28,32.559999,34.799999,32.279999,3314.558474,up
2012-07-10,10.8,10.92,9.35,948.999979,down
2012-08-09,10.1,10.6,9.92,1044.999977,up
2016-01-08,28.340001,29.289999,27.0,5.702,down
2014-06-09,29.610001,30.15,29.209999,58.439999,up
2011-01-13,34.939999,34.969999,32.129999,3125.182599,up
2014-05-05,38.52,38.790001,37.080002,75.32,down
2013-06-20,6.78,7.0,5.86,123.800005,up
2015-04-24,11.39,11.74,10.95,21.92,down
2011-04-08,40.959999,41.719999,40.679999,3976.89339,up
2015-08-27,2.7,3.19,2.64,6.26,down
2015-09-30,2.59,2.89,2.57,5.78,down
2014-11-18,15.48,16.959999,15.13,33.720001,up
2017-02-02,11.77,11.97,11.5,11.7,down
2016-01-25,21.09,21.87,20.75,4.32,down
2014-07-07,44.869999,45.23,43.889999,88.459999,up
2012-11-02,15.12,15.18,13.73,1372.999969,up
2012-07-02,10.8,11.14,10.67,1093.999976,down
2012-02-07,24.539999,25.279999,23.499999,2430.999946,up
2011-03-22,33.999999,34.949999,33.719999,3325.132762,up
2011-12-23,20.89,21.15,20.7,2111.999953,down
2017-04-12,10.92,11.22,10.55,11.18,down
2015-11-17,25.510001,25.739999,22.3,4.512,down
2015-08-13,4.34,4.5,3.9,8.0,up
2014-05-23,33.09,33.389999,32.599998,65.279999,up
2011-10-24,28.029999,29.799999,27.999999,2847.367228,up
2011-04-26,37.359999,37.379999,36.169999,3523.160327,up
2016-02-08,46.589999,49.54,45.960002,9.192,down
2012-12-10,10.76,11.0,10.6,1089.999976,up
2015-03-09,10.53,10.58,9.11,18.280001,down
2011-06-22,29.169999,30.599999,29.109999,2867.554504,up
2011-08-29,38.359999,38.489999,36.409999,3591.412546,up
2015-04-30,12.27,12.42,11.7,24.4,down
2012-10-12,16.51,16.65,15.56,1565.999965,up
2013-04-11,21.04,21.580001,20.110001,405.200018,down
2013-12-24,25.0,27.27,25.0,54.040001,down
2012-01-20,19.99,20.8,19.62,2011.999955,up
2017-01-09,9.91,9.93,9.17,9.37,down
2017-03-20,9.01,9.3,8.81,9.22,down
2014-01-17,34.41,36.5,34.18,72.32,up
2011-01-28,29.489999,31.539999,29.299999,2925.232435,up
2013-03-27,5.32,5.7,5.3,567.999987,down
2011-12-09,28.859999,29.689999,28.289999,2818.528262,up
2013-06-14,10.26,10.29,9.51,191.600009,down
2016-08-11,171.509991,178.980007,166.019993,33.504002,down
2014-03-25,39.400002,40.27,38.400002,77.779999,up
2016-05-17,105.819998,114.060001,102.299995,22.191999,down
2014-10-03,22.51,22.549999,20.5,41.18,up
2016-07-25,129.969997,129.969997,117.1,24.348,down
2013-04-05,23.07,23.69,21.510001,439.799994,up
2014-03-14,59.27,59.5,55.73,115.220001,down
2011-06-06,31.739999,32.099999,29.869999,2891.586975,up
2012-05-23,9.5,11.1,8.95,1108.999975,down
2012-04-25,12.37,13.12,12.1,1300.999971,up
2016-11-17,9.26,9.84,8.14,8.65,down
2015-02-13,15.96,16.469999,15.68,31.559999,up
2016-07-06,160.709991,169.829998,158.879995,33.542,up
2015-10-30,35.350001,37.550001,34.560001,6.938,down
2016-11-07,13.47,13.68,12.62,13.23,up
2016-02-22,45.630002,52.83,45.250001,10.3,down
2015-03-23,11.48,12.0,11.29,23.98,up
2011-07-19,36.759999,36.769999,34.869999,3394.34628,up
2016-01-12,24.289999,24.300001,22.1,4.694,down
2013-11-14,42.779999,44.5,42.099998,88.419998,up
2011-10-21,27.729999,28.089999,26.989999,2645.494467,up
2013-03-21,5.59,5.95,5.54,589.999987,down
2012-04-26,13.09,13.19,12.7,1302.999971,up
2016-01-11,28.900001,29.08,24.5,5.014,down
2011-07-27,36.419999,36.749999,33.669999,3254.957945,up
2014-08-08,47.02,48.34,46.009998,93.32,down
2015-09-16,2.8,3.13,2.8,6.18,down
2016-08-23,145.799999,146.389999,135.010004,27.152,up
2014-06-10,29.690001,31.110001,29.65,62.220001,up
2014-06-04,28.709999,28.84,28.110001,56.599998,down
2013-12-09,26.049999,27.549999,25.940001,54.84,down
2015-02-23,13.76,14.56,13.5,28.32,down
2014-03-03,51.650002,51.990002,49.16,99.32,up
2012-06-12,12.19,12.83,12.12,1270.999972,up
2012-02-13,22.809999,22.989999,22.05,2226.99995,up
2013-06-13,9.58,10.1,9.4,201.600009,down
2011-08-01,31.999999,33.479999,31.819999,3130.950392,up
2013-04-23,11.04,11.12,10.32,214.000003,down
2011-08-16,36.179999,36.729999,35.299999,3422.223947,up
2013-06-21,6.46,6.52,5.72,126.400003,down
2014-12-24,9.48,10.43,9.15,20.26,down
2012-09-11,14.49,14.84,14.18,1435.999968,up
2015-04-13,11.25,11.27,10.77,21.76,down
2013-10-09,41.799999,44.630001,39.099998,86.400002,up
2016-07-20,140.500002,140.769997,122.749996,25.052,down
2010-12-09,39.179999,39.259999,38.259999,3720.226594,up
2014-10-20,20.879999,21.57,20.379999,42.98,down
2014-07-01,46.48,47.27,44.720001,90.480003,up
2016-10-25,13.72,14.83,13.6,14.37,down
2015-08-25,3.72,3.73,3.04,6.22,down
2012-03-06,19.82,19.85,18.75,1972.999956,up
2015-03-13,9.45,9.47,8.51,18.620001,down
2012-03-05,21.95,22.05,20.58,2118.999953,up
2012-01-31,26.519999,26.749999,24.149999,2500.999944,up
2014-08-06,45.470001,46.75,45.259998,92.519997,down
2013-01-23,10.37,10.42,9.62,961.999978,up
2014-01-24,39.369999,40.169998,35.099998,75.300003,down
2014-08-22,43.290001,43.720001,42.009998,86.059998,up
2011-03-11,32.399999,34.649999,32.219999,3289.564704,up
2015-07-27,3.6,3.96,3.23,6.66,down
2014-03-05,48.900002,50.77,48.0,101.099998,up
2011-07-01,29.189999,29.219999,27.999999,2759.889031,up
2015-03-19,10.24,10.54,9.8,20.459999,down
2013-12-04,26.27,28.450001,25.540001,55.259998,up
2014-04-24,35.68,37.599998,35.25,71.480003,up
2016-02-24,59.320002,62.9,53.850002,11.238,down
2015-02-24,13.72,14.36,13.49,27.76,up
2016-09-22,23.15,23.9,21.23,21.91,down
2012-10-17,16.61,17.26,16.15,1699.999962,up
2014-11-17,13.53,14.99,13.12,29.42,down
2016-10-19,14.43,15.0,13.92,14.78,down
2012-03-26,17.69,17.82,17.07,1750.999961,up
2014-10-30,16.42,16.43,13.2,26.5,down
2013-08-09,6.28,7.07,6.03,135.199999,up
2015-11-19,25.650001,27.590001,25.420001,5.404,down
2013-03-04,5.37,5.4,4.86,487.999989,up
2016-04-15,73.369999,79.169998,70.510001,15.624,down
2016-11-03,14.5,15.67,14.14,15.39,down
2015-08-03,3.36,3.38,3.02,6.18,down
2012-03-20,15.92,16.9,15.35,1680.999962,up
2014-11-24,15.29,15.75,14.53,29.76,down
2012-01-13,22.409999,22.529999,21.38,2239.99995,up
2012-03-23,16.0,16.92,15.74,1661.999963,down
2015-10-15,48.600001,52.600002,47.529998,10.256,down
2015-04-21,11.83,12.25,11.54,24.120001,up
2013-12-16,27.5,28.709999,26.84,55.779999,up
2016-06-02,73.779998,76.77,72.020001,14.988,down
2014-10-28,18.889999,19.440001,18.27,38.700001,up
2011-05-25,32.319999,33.149999,31.899999,3141.524679,up
2014-07-14,46.080002,48.369999,45.639999,93.18,down
2016-06-07,97.290001,101.300001,96.120005,19.5,down
2014-06-18,35.650002,38.5,35.25,76.720001,up
2014-02-06,35.939999,36.389999,34.610001,70.040001,down
2011-12-27,20.58,20.82,19.87,2015.999955,up
2013-01-15,10.3,10.59,9.98,1031.999977,down
2014-10-17,22.32,22.379999,20.049999,40.220001,down
2016-08-02,172.910004,177.600002,170.319996,34.470001,down
2011-03-03,37.109999,37.249999,35.899999,3541.425006,up
2015-08-20,4.84,5.14,4.72,9.88,down
2011-04-29,38.339999,39.439999,37.839999,3757.71725,up
2016-03-07,63.010001,69.920001,62.470002,13.374,down
2015-02-12,15.46,15.83,15.02,31.120001,up
2013-02-27,6.11,6.14,5.86,592.999987,up
2011-04-28,38.569999,39.559999,37.759999,3648.129179,up
2013-08-27,105.300003,106.080002,84.169998,168.979996,down
2011-12-01,33.619999,34.719999,32.389999,3228.041577,up
2015-06-09,10.18,10.39,9.67,19.379999,down
2012-04-27,13.51,13.74,13.24,1347.99997,up
2016-02-01,26.45,28.169999,26.259999,5.6,down
2016-05-12,105.010004,108.809996,96.459999,19.563999,up
2016-07-28,150.950003,153.360004,140.570002,29.681999,up
2013-11-12,41.84,43.299999,39.810001,80.919998,up
2013-10-10,42.919998,44.299999,40.830002,82.919998,up
2013-07-11,5.79,6.06,5.59,120.6,up
2016-04-18,80.799999,80.959997,75.079999,15.6,down
2014-10-24,19.530001,19.790001,18.76,38.619999,up
2015-05-27,10.6,10.82,10.38,21.52,down
2013-12-30,27.299999,27.76,25.700001,51.639999,up
2014-02-19,50.009998,51.639999,45.860001,93.139999,up
2016-06-28,113.280001,117.600002,110.85,22.530001,down
2016-12-30,8.72,9.26,7.55,7.64,down
2014-10-06,21.25,22.25,20.82,44.139999,up
2012-08-31,11.77,12.98,11.44,1289.999971,up
2015-05-07,11.09,11.62,10.66,23.219999,down
2011-11-15,34.939999,35.529999,34.129999,3383.771992,up
2011-10-25,29.709999,31.939999,28.459999,2992.523356,down
2012-01-10,23.369999,23.679999,22.869999,2289.999949,down
2013-09-17,56.119999,57.900002,54.75,115.040001,down
2017-03-23,9.75,9.87,8.85,9.33,down
2015-08-06,3.02,3.34,2.96,6.28,down
2014-05-07,36.650002,36.700001,34.060001,69.720001,up
2014-04-04,39.23,39.349998,36.950001,75.040001,up
2011-12-12,27.059999,27.079999,25.329999,2531.099902,up
2013-07-25,7.19,7.95,7.16,151.000002,down
2016-03-29,56.129999,64.15,54.200001,12.716,down
2012-09-10,14.85,14.93,14.01,1413.999968,up
2013-02-01,8.14,8.2,7.73,809.999982,down
2014-11-07,11.47,13.6,11.47,26.799999,down
2011-08-03,34.489999,35.269999,34.319999,3327.05536,up
2012-04-24,12.29,12.39,11.84,1210.999973,down
2014-12-26,11.14,11.34,10.59,21.879999,down
2011-01-05,35.339999,35.549999,34.389999,3383.771992,up
2010-12-10,38.559999,39.229999,37.749999,3750.026859,up
2013-04-08,21.980001,22.4,20.9,423.799994,down
2011-01-27,31.259999,31.889999,29.469999,2859.864113,up
2014-07-03,44.860001,46.400002,43.599998,92.800003,down
2013-09-25,51.380001,56.0,51.02,105.959999,up
2015-10-16,50.890002,52.1,46.64,9.348,down
2012-03-29,15.63,15.93,14.93,1589.999964,up
2015-07-07,7.66,7.68,7.0,14.14,down
2014-05-02,35.369999,37.48,35.02,74.559998,up
2013-01-03,11.27,11.5,10.04,1009.999977,up
2016-10-11,11.68,12.0,11.09,11.2,down
2012-08-17,11.29,11.42,10.79,1099.999975,up
2014-05-19,33.919998,34.099998,32.490002,66.059998,down
2011-05-02,38.099999,39.029999,35.799999,3506.818247,up
2014-04-09,39.099998,42.619999,38.52,82.519997,down
2012-02-17,23.469999,23.519999,21.86,2207.999951,up
2016-09-21,19.6,22.549999,19.440001,22.209999,down
2014-05-21,32.52,33.380001,32.240002,66.720001,up
2011-06-21,27.639999,29.219999,27.589999,2794.49579,up
2015-03-06,11.97,11.98,10.1,20.639999,down
2013-10-30,55.43,56.5,48.860001,110.32,up
2012-10-19,15.31,15.9,14.8,1562.999965,up
2012-05-18,9.59,9.99,9.1,921.999979,down
2015-08-05,3.19,3.25,2.89,5.86,down
2011-06-30,29.769999,29.909999,29.119999,2847.367228,up
2014-07-08,45.5,46.240002,43.299999,92.360001,down
2012-08-06,9.4,10.2,9.36,987.999978,up
2015-07-09,7.18,7.26,6.76,13.92,down
2011-11-04,35.019999,35.479999,33.739999,3394.34628,up
2013-10-24,53.419998,55.700001,53.009998,109.779999,down
2014-09-10,34.18,34.900002,32.759998,66.699997,down
2012-11-15,11.52,11.58,10.31,1067.999976,up
2012-06-20,12.96,14.0,12.45,1306.999971,up
2013-01-08,9.67,9.78,9.32,970.999978,down
2017-01-20,9.88,10.56,9.62,10.14,down
2012-05-01,13.21,13.55,12.92,1316.999971,up
2014-06-30,42.77,46.619999,42.23,92.480003,down
2016-01-27,24.100001,25.899999,23.25,5.166,down
2013-02-15,7.3,7.32,6.77,681.999985,up
2015-10-08,39.38,45.689998,39.059999,7.976,down
2010-12-08,39.269999,40.599999,38.039999,3690.426329,up
2012-03-08,20.55,21.09,19.83,2064.999954,down
2013-11-25,31.0,33.43,29.52,65.120003,down
2015-11-10,25.320001,26.18,24.51,4.962,down
2014-03-31,36.27,37.23,34.0,69.300003,up
2014-01-07,29.639999,30.82,28.950001,61.380001,down
2014-08-21,44.209999,44.450001,42.299999,86.080002,up
2012-03-12,20.25,20.56,19.4,1959.999956,up
2013-01-22,9.98,10.54,9.86,1046.999977,down
2016-11-23,7.88,7.89,7.2,7.62,down
2016-07-01,137.259998,147.1,136.499996,28.892,up
2012-07-26,8.92,9.47,8.74,937.999979,up
2011-07-05,29.969999,30.849999,29.649999,2936.768022,up
2013-03-19,5.46,5.63,5.36,547.999988,down
2015-09-22,2.95,2.97,2.71,5.5,down
2013-01-28,8.03,8.06,7.67,771.999983,up
2015-07-23,3.89,3.93,3.31,6.8,down
2013-02-19,6.74,6.74,6.42,652.999985,up
2016-05-10,88.459997,97.790003,85.0,19.316,down
2014-11-20,15.08,15.65,14.42,30.200001,up
2012-09-26,15.67,16.86,15.12,1652.999963,up
2016-04-22,85.290003,90.719995,79.61,16.285999,down
2014-04-25,36.5,38.139999,36.099998,76.120003,up
2014-11-13,12.87,13.0,11.55,23.66,down
2011-03-15,30.879999,32.699999,30.529999,3125.182599,up
2011-02-18,35.439999,36.549999,35.399999,3436.64343,up
2014-06-16,35.959999,36.299999,34.799999,70.099998,down
2012-12-12,11.03,11.87,10.95,1163.999974,up
2013-01-11,10.16,10.28,9.87,1016.999977,down
2013-10-04,45.889999,46.5,44.25,90.120003,down
2011-10-19,30.299999,30.299999,26.999999,2606.081213,up
2013-10-29,56.48,57.189999,52.049999,104.099998,down
2017-02-08,13.45,13.7,13.02,13.48,down
2015-01-28,19.299999,19.889999,17.25,35.900002,up
2016-07-27,137.460003,151.450005,127.480001,29.768,down
2011-01-21,30.659999,31.099999,30.059999,2893.509573,up
2016-04-19,87.1,91.280003,85.550003,17.841999,down
2016-07-26,127.130003,133.999996,124.510002,26.204,up
2015-06-04,10.35,10.39,10.12,20.4,down
2016-03-16,54.54,69.749999,52.529998,13.798,down
2014-01-02,29.25,31.24,29.209999,61.400002,up
2015-09-08,2.92,3.05,2.8,5.86,down
2015-08-31,3.2,3.33,2.96,6.64,up
2014-07-17,45.32,48.669998,45.029999,96.839996,up
2016-07-14,149.160004,160.550003,146.219997,32.018002,down
2016-04-08,64.759998,72.57,64.499998,14.252,down
2014-08-04,43.66,44.200001,41.57,85.260002,up
2013-07-30,7.55,7.67,7.24,149.000002,up
2012-11-16,10.65,11.21,10.22,1098.999975,up
2012-12-28,10.32,10.55,10.01,1004.999978,down
2011-02-16,34.259999,34.449999,33.359999,3301.10029,up
2013-06-26,4.87,4.96,4.55,91.000001,down
2016-03-03,55.679998,63.29,55.349998,12.324,down
2013-05-24,9.48,9.93,9.03,184.600009,up
2015-06-08,9.87,10.07,9.61,20.1,down
2014-01-08,29.469999,30.0,28.780001,58.619999,up
2014-02-04,35.32,36.990002,35.029999,73.800003,up
2015-10-28,45.700002,49.000001,39.360001,8.292,down
2013-10-03,47.150002,48.57,45.5,91.120003,up
2012-06-08,11.66,12.62,11.4,1236.999972,up
2013-10-31,50.400002,51.860001,48.150002,96.480003,down
2013-08-23,87.160004,96.870003,87.0,189.600006,up
2017-04-10,9.66,10.1,9.46,10.0,down
2015-06-22,9.07,9.24,8.94,17.92,up
2016-08-03,168.959999,169.34,162.159996,33.298,up
2012-06-21,12.27,12.36,11.04,1103.999975,up
2015-04-17,11.86,12.23,11.53,23.26,down
2011-01-19,32.819999,32.819999,31.339999,3038.665701,up
2015-07-15,6.47,6.51,6.15,12.42,down
2014-05-06,37.639999,37.790001,36.869999,74.300003,up
2013-07-16,5.74,6.51,5.74,130.199999,up
2012-12-06,10.06,10.62,10.02,1023.999977,up
2017-01-12,10.09,10.33,9.23,9.55,down
2015-10-20,42.410002,47.1,42.290001,9.12,down
2012-08-10,10.46,10.74,10.34,1065.999976,up
2013-05-14,10.97,11.64,10.67,216.000003,down
2012-11-08,14.5,15.4,14.02,1504.999966,up
2013-06-17,9.54,9.82,9.39,192.000003,down
2012-10-10,15.95,16.92,15.78,1636.999963,up
2011-08-02,33.349999,34.399999,32.879999,3244.383657,up
2011-03-30,35.709999,36.319999,35.029999,3476.056683,up
2016-08-09,162.040005,165.450001,160.030003,32.554001,down
2015-12-22,24.590001,25.680001,24.100001,4.878,down
2014-06-24,46.099998,46.919998,41.43,83.019997,up
2015-02-10,16.290001,16.389999,15.57,31.74,down
2016-04-27,87.220001,88.999996,81.020002,17.642,down
2012-06-27,10.93,11.03,10.23,1064.999976,up
2011-11-01,30.149999,33.129999,29.449999,3111.724415,up
2015-07-08,7.26,7.38,6.87,13.76,down
2014-10-27,19.0,19.1,18.26,36.639999,up
2012-07-27,9.53,9.69,9.11,955.999979,up
2013-09-19,75.339996,75.599998,63.599998,132.960007,down
2012-05-15,8.97,9.14,7.77,790.999982,up
2016-05-16,107.580004,110.880003,103.900003,21.299999,down
2014-05-09,35.099998,35.48,33.59,69.0,up
2014-04-07,37.150002,39.240002,36.599998,75.139999,up
2017-03-14,8.2,8.52,7.47,7.6,down
