2012-01-04,45.41,46.630001,45.279999,21.419469,up
2015-07-08,53.860001,54.02,53.310001,52.054331,down
2015-07-09,54.07,54.5,53.880001,52.697819,up
2015-07-10,54.540001,54.73,54.18,53.204811,up
2015-07-13,55.0,55.889999,54.900002,54.306543,up
2015-07-14,55.959999,56.060001,55.52,54.355291,up
2015-07-15,55.919998,55.950001,55.290001,53.955548,down
2015-07-16,56.060001,56.16,55.66,54.345543,up
2015-07-17,55.900002,55.900002,55.369999,54.296791,down
2015-07-20,55.73,56.740002,55.700001,54.803782,up
2015-07-21,56.380001,56.470001,55.779999,54.794034,down
2015-07-22,56.43,56.869999,56.25,55.271773,up
2015-07-23,56.98,57.0,56.16,55.145028,down
2015-07-24,59.119999,59.310001,57.150002,55.856765,up
2015-07-27,57.209999,57.470001,56.849998,55.554519,down
2015-07-28,57.389999,57.400002,56.560001,55.710516,up
2015-07-29,57.380001,57.799999,57.139999,56.071259,up
2015-07-30,57.299999,58.150002,57.009998,56.607503,up
2015-07-31,58.439999,58.439999,57.73,56.480754,down
2015-08-03,58.619999,58.959999,58.040001,56.734248,up
2015-08-04,58.25,58.720001,58.029999,57.38929,up
2015-08-05,59.150002,59.32,58.830002,57.692366,up
2015-08-06,59.130001,59.200001,57.09,55.952112,down
2015-08-07,57.330002,57.360001,56.509998,55.922784,down
2015-08-10,57.290001,57.630001,55.75,55.013549,down
2015-08-11,55.790001,56.439999,55.240002,55.091761,up
2015-08-12,55.689999,56.400002,54.950001,55.121094,up
2015-08-13,56.52,57.25,56.509998,55.580596,up
2015-08-14,56.950001,57.119999,56.66,55.825014,up
2015-08-17,57.0,57.759998,56.73,56.450727,up
2015-08-18,57.959999,58.060001,57.66,56.538717,up
2015-08-19,57.580002,58.080002,57.119999,56.304075,down
2015-08-20,57.0,57.150002,55.77,54.563821,down
2015-08-21,54.720001,54.860001,52.599998,51.660137,down
2015-08-24,48.049999,52.669998,42.049999,49.21596,down
2015-08-25,52.959999,53.610001,51.049999,49.949213,up
2015-08-26,52.990002,54.150002,51.27,52.755128,up
2015-08-27,54.759998,56.209999,54.41,54.700695,up
2015-08-28,55.700001,56.310001,55.200001,54.38784,down
2015-08-31,55.189999,55.470001,54.5,53.488381,down
2015-09-01,53.0,54.360001,52.740002,52.3054,down
2015-09-02,54.5,55.290001,53.75,54.026099,up
2015-09-03,55.720001,55.759998,54.48,53.468827,down
2015-09-04,53.869999,54.57,53.84,53.067982,down
2015-09-08,55.310001,55.450001,54.529999,53.977217,up
2015-09-09,55.900002,56.0,54.57,53.468827,down
2015-09-10,54.34,55.689999,54.330002,54.133644,up
2015-09-11,55.189999,56.540001,55.029999,55.267742,up
2015-09-14,56.540001,56.91,56.049999,55.033103,down
2015-09-15,56.43,57.209999,56.119999,55.639258,up
2015-09-16,56.830002,57.349998,56.209999,55.981441,up
2015-09-17,57.32,58.099998,57.040001,56.000995,up
2015-09-18,56.490002,57.630001,56.279999,55.570821,down
2015-09-21,57.200001,57.84,56.959999,56.255192,up
2015-09-22,56.849998,57.25,56.700001,55.844568,down
2015-09-23,57.16,57.93,57.049999,56.49961,up
2015-09-24,57.380001,58.540001,57.169998,57.066657,up
2015-09-25,58.919998,58.959999,57.740002,56.695145,down
2015-09-28,58.009998,58.43,55.619999,54.524714,down
2015-09-29,55.849998,56.299999,54.810001,54.475831,down
2015-09-30,56.400002,56.900002,55.610001,55.570821,up
2015-10-01,56.990002,57.5,55.889999,56.19653,up
2015-10-02,56.990002,58.09,56.540001,56.783135,up
2015-10-05,58.490002,59.18,58.07,57.721698,up
2015-10-06,58.82,59.139999,58.220001,57.379511,down
2015-10-07,58.619999,58.830002,57.900002,57.467502,up
2015-10-08,58.779999,59.709999,58.389999,58.132318,up
2015-10-09,59.470001,60.110001,59.299999,58.728698,up
2015-10-12,60.349998,60.889999,60.040001,59.188205,up
2015-10-13,60.34,60.75,60.02,58.816689,down
2015-10-14,60.0,60.169998,58.43,57.50661,down
2015-10-15,58.950001,59.830002,58.080002,58.357182,up
2015-10-16,59.959999,60.290001,59.459999,58.591825,up
2015-10-19,60.130001,61.290001,59.869999,59.608604,up
2015-10-20,61.220001,61.360001,60.560001,59.520613,down
2015-10-21,61.07,61.119999,60.16,59.178426,down
2015-10-22,60.959999,61.709999,60.169998,60.116993,up
2015-10-23,62.110001,62.799999,61.619999,61.211984,up
2015-10-26,62.98,63.84,62.970001,62.013674,up
2015-10-27,63.369999,63.41,62.189999,61.309749,down
2015-10-28,63.110001,63.52,62.419998,62.091885,up
2015-10-29,63.419998,63.5,61.709999,61.104439,down
2015-10-30,63.689999,64.0,62.259998,61.172876,up
2015-11-02,63.009998,63.099998,62.119999,60.850246,down
2015-11-03,62.0,62.98,61.650002,61.39774,up
2015-11-04,63.040001,63.040001,61.34,60.576496,down
2015-11-05,62.169998,62.459999,62.009998,60.88935,up
2015-11-06,62.049999,62.240002,61.610001,60.586275,down
2015-11-09,61.75,61.970001,60.860001,60.164515,down
2015-11-10,61.540001,62.32,61.209999,60.988418,up
2015-11-11,62.549999,62.57,61.810001,60.684358,down
2015-11-12,61.34,61.650002,60.75,59.899689,down
2015-11-13,60.889999,61.349998,59.610001,58.595178,down
2015-11-16,59.5,60.689999,59.5,59.517163,up
2015-11-17,60.950001,61.560001,60.439999,59.389654,down
2015-11-18,60.66,61.869999,60.330002,60.615699,up
2015-11-19,61.799999,61.93,61.389999,60.282215,down
2015-11-20,61.959999,62.150002,61.580002,60.802061,up
2015-11-23,62.139999,63.189999,62.099998,61.439602,up
2015-11-24,62.060001,62.369999,61.220001,60.772633,down
2015-11-25,62.049999,62.5,62.0,60.998225,up
2015-11-27,62.189999,62.380001,61.93,60.988418,down
2015-11-30,62.099998,62.290001,61.200001,60.213556,down
2015-12-01,61.080002,61.68,60.509998,60.193939,down
2015-12-02,61.630001,61.709999,61.119999,60.046816,down
2015-12-03,61.369999,61.450001,59.150002,58.408817,down
2015-12-04,59.860001,61.869999,59.599998,60.566658,up
2015-12-07,61.75,61.950001,61.439999,60.703975,up
2015-12-08,61.689999,62.43,61.52,60.968801,up
2015-12-09,61.709999,62.540001,60.82,60.007582,down
2015-12-10,61.130001,62.139999,61.009998,60.684358,up
2015-12-11,60.860001,61.189999,59.599998,58.673643,down
2015-12-14,60.040001,60.139999,58.610001,58.771725,up
2015-12-15,60.549999,60.68,59.970001,58.830577,up
2015-12-16,60.32,60.5,59.509998,59.193486,up
2015-12-17,60.66,60.830002,59.470001,58.379393,down
2015-12-18,59.200001,59.5,58.27,57.496639,down
2015-12-21,58.889999,59.619999,58.66,58.39901,up
2015-12-22,59.939999,60.07,59.279999,58.840387,up
2015-12-23,60.259998,60.369999,59.959999,59.183679,up
2015-12-24,60.369999,60.509998,60.169998,59.164062,down
2015-12-28,60.02,60.330002,59.580002,59.036552,down
2015-12-29,60.459999,61.32,60.349998,59.958541,up
2015-12-30,61.220001,61.400002,60.75,59.65448,down
2015-12-31,60.650002,60.810001,60.02,58.879618,down
2016-01-04,58.77,58.830002,57.599998,57.143537,down
2016-01-05,58.790001,58.790001,57.98,57.526066,up
2016-01-06,57.700001,58.529999,57.639999,57.016031,down
2016-01-07,56.880001,57.91,56.16,55.603624,down
2016-01-08,57.41,57.73,56.529999,55.544776,down
2016-01-11,57.0,58.119999,56.779999,56.71197,up
2016-01-12,58.389999,59.529999,58.18,58.320542,up
2016-01-13,59.799999,60.0,57.799999,56.761011,down
2016-01-14,57.509998,59.43,56.919998,57.84974,up
2016-01-15,57.07,58.389999,56.75,56.888521,down
2016-01-19,58.669998,59.389999,58.119999,57.42798,up
2016-01-20,57.57,57.959999,54.939999,55.829216,down
2016-01-21,57.84,59.380001,57.669998,57.898782,up
2016-01-22,57.549999,59.400002,57.41,58.036098,up
2016-01-25,59.360001,59.380001,57.610001,56.604078,down
2016-01-26,57.919998,58.869999,57.799999,57.486832,up
2016-01-27,58.869999,58.959999,57.259998,56.525613,down
2016-01-28,58.290001,59.419998,58.0,58.153801,up
2016-01-29,59.779999,60.880001,59.639999,59.605439,up
2016-02-01,60.66,61.790001,60.27,60.223367,up
2016-02-02,60.66,60.900002,60.18,59.731342,down
2016-02-03,60.880001,61.130001,58.5,58.580011,down
2016-02-04,59.41,59.450001,57.990002,57.359801,down
2016-02-05,58.099998,58.200001,54.25,53.620443,down
2016-02-08,53.09,54.470001,52.630001,53.276026,down
2016-02-09,53.189999,55.290001,53.169998,53.551557,up
2016-02-10,55.279999,56.349998,55.009998,54.260068,up
2016-02-11,53.889999,55.389999,53.549999,54.043578,down
2016-02-12,55.560001,56.040001,55.040001,54.968579,up
2016-02-16,56.790001,56.849998,55.98,55.509802,up
2016-02-17,56.700001,57.66,56.16,56.710334,up
2016-02-18,57.57,57.57,56.669998,56.051024,down
2016-02-19,56.919998,57.860001,56.52,56.749693,up
2016-02-22,58.630001,58.950001,58.169998,57.930544,up
2016-02-23,58.450001,58.900002,58.0,57.527087,down
2016-02-24,57.209999,58.349998,56.279999,57.182674,down
2016-02-25,58.459999,58.75,58.0,57.81246,up
2016-02-26,59.0,59.209999,57.919998,57.409003,down
2016-02-29,58.25,59.150002,58.099998,57.281076,down
2016-03-01,58.77,60.200001,58.5,59.081875,up
2016-03-02,59.830002,60.0,58.830002,58.609535,down
2016-03-03,59.119999,59.200001,58.200001,58.097833,down
2016-03-04,59.139999,59.189999,58.23,57.763258,down
2016-03-07,58.439999,58.669998,57.310001,57.074428,down
2016-03-08,57.580002,58.23,57.259998,56.68081,down
2016-03-09,57.779999,57.970001,56.790001,56.159269,down
2016-03-10,57.509998,57.860001,56.919998,56.602089,up
2016-03-11,58.099998,58.099998,56.57,56.670971,up
2016-03-14,57.580002,58.779999,57.5,57.714057,up
2016-03-15,58.32,59.16,58.169998,58.137195,up
2016-03-16,58.650002,59.82,58.650002,58.717777,up
2016-03-17,59.470001,59.98,59.369999,58.599693,down
2016-03-18,59.91,60.450001,59.43,58.7473,up
2016-03-21,59.560001,59.860001,59.02,58.156873,down
2016-03-22,59.0,59.549999,58.57,58.432407,up
2016-03-23,59.139999,59.400002,58.689999,57.891185,down
2016-03-24,58.700001,58.790001,58.279999,57.428684,down
2016-03-28,58.560001,59.470001,58.400002,58.019108,up
2016-03-29,58.82,59.740002,58.82,58.599693,up
2016-03-30,60.0,60.259998,59.509998,59.052351,up
2016-03-31,59.77,60.209999,59.68,58.7473,down
2016-04-01,59.610001,61.169998,59.41,60.046235,up
2016-04-04,61.099998,61.18,60.080002,59.288523,down
2016-04-05,59.880001,60.23,59.439999,59.081875,down
2016-04-06,60.02,60.91,59.91,59.859269,up
2016-04-07,60.59,61.540001,60.540001,60.193839,up
2016-04-08,61.5,61.639999,60.700001,60.065917,down
2016-04-11,61.220001,61.5,60.779999,59.928151,down
2016-04-12,58.950001,59.68,58.369999,58.550491,down
2016-04-13,60.32,61.080002,59.75,59.24916,up
2016-04-14,60.259998,60.400002,59.91,59.170439,down
2016-04-15,60.240002,60.619999,60.009998,59.544372,up
2016-04-18,60.689999,61.07,60.360001,59.918309,up
2016-04-19,61.16,61.25,60.48,59.928151,up
2016-04-20,61.040001,61.43,60.849998,59.928151,down
2016-04-21,60.900002,61.099998,60.48,59.672298,down
2016-04-22,59.009998,59.099998,57.029999,56.759535,down
2016-04-25,57.619999,57.959999,57.580002,56.848099,up
2016-04-26,58.049999,58.669998,57.560001,56.798898,down
2016-04-27,57.509998,57.650002,56.619999,55.991984,down
2016-04-28,56.59,57.360001,56.32,55.51964,down
2016-04-29,56.02,56.43,55.290001,55.332674,down
2016-05-02,56.290001,57.369999,56.110001,56.444642,up
2016-05-03,56.700001,57.060001,56.139999,55.546031,down
2016-05-04,55.98,56.650002,55.799999,55.684278,up
2016-05-05,56.369999,56.77,56.009998,55.546031,down
2016-05-06,55.959999,56.32,55.380001,55.605281,up
2016-05-09,56.32,56.93,56.23,55.931149,up
2016-05-10,56.849998,57.599998,56.709999,56.770514,up
2016-05-11,57.130001,57.389999,56.09,55.526281,down
2016-05-12,56.57,56.790001,55.82,55.595404,up
2016-05-13,56.43,56.599998,55.73,55.121412,down
2016-05-16,55.700001,55.77,55.200001,54.83504,down
2016-05-17,55.380001,55.639999,54.509998,54.193177,down
2016-05-18,54.759998,55.169998,54.380001,54.114177,down
2016-05-19,54.43,54.619999,54.189999,53.867306,down
2016-05-20,54.880001,55.369999,54.580002,53.936429,up
2016-05-23,54.619999,54.82,54.290001,53.916679,down
2016-05-24,54.740002,55.619999,54.68,54.746167,up
2016-05-25,55.200001,55.459999,54.950001,54.459799,down
2016-05-26,55.549999,55.869999,54.950001,54.598046,up
2016-05-27,55.360001,55.549999,55.099998,54.459799,down
2016-05-31,55.5,55.5,54.700001,54.203051,down
2016-06-01,54.759998,55.490002,54.720001,54.133927,down
2016-06-02,54.900002,55.0,54.459999,53.936429,down
2016-06-03,54.709999,55.080002,54.400002,53.926556,down
2016-06-06,54.720001,55.869999,54.689999,54.894291,up
2016-06-07,55.650002,56.099998,55.279999,54.607919,down
2016-06-08,55.5,55.5,54.900002,54.528922,down
2016-06-09,55.150002,55.610001,55.060001,54.884418,up
2016-06-10,54.919998,55.200001,54.5,54.1833,down
2016-06-13,54.790001,55.599998,54.759998,54.351175,up
2016-06-14,55.049999,55.580002,55.009998,54.874541,up
2016-06-15,55.639999,56.09,55.27,54.657293,down
2016-06-16,54.900002,55.59,54.41,54.83504,up
2016-06-17,55.610001,55.619999,55.040001,54.617796,down
2016-06-20,55.77,56.279999,55.380001,54.68692,up
2016-06-21,55.52,56.029999,55.450001,55.111539,up
2016-06-22,55.880001,55.98,55.490002,54.914041,down
2016-06-23,55.98,56.200001,55.900002,55.427534,up
2016-06-24,54.049999,55.57,54.009998,53.99568,down
2016-06-27,54.200001,54.48,53.41,53.018068,down
2016-06-28,54.099998,54.900002,53.950001,54.16355,up
2016-06-29,55.419998,56.950001,55.360001,56.0299,up
2016-06-30,56.810001,57.189999,56.52,56.405142,up
2016-07-01,57.040001,57.360001,56.849998,56.276771,down
2016-07-05,56.810001,56.959999,56.549999,56.059523,down
2016-07-06,56.52,57.110001,56.32,56.039773,down
2016-07-07,56.66,57.0,56.470001,56.197771,up
2016-07-08,56.919998,57.0,56.360001,55.802775,down
2016-07-11,56.799999,56.919998,56.060001,55.615154,down
2016-07-12,56.650002,57.599998,56.509998,56.760637,up
2016-07-13,56.799999,57.259998,56.349998,55.773152,down
2016-07-14,57.0,57.68,56.970001,56.869261,up
2016-07-15,57.689999,57.740002,57.130001,56.691513,down
2016-07-18,57.59,57.59,56.849998,56.207644,down
2016-07-19,56.849998,57.139999,56.549999,56.049646,down
2016-07-20,57.0,57.66,56.709999,56.819887,up
2016-07-21,57.619999,57.669998,57.040001,56.879134,up
2016-07-22,57.599998,58.240002,57.200001,57.175383,up
2016-07-25,57.720001,58.09,57.5,57.224756,up
2016-07-26,58.580002,58.84,58.200001,57.580251,up
2016-07-27,58.380001,58.400002,57.669998,57.126005,down
2016-07-28,57.880001,58.310001,57.740002,57.4815,up
2016-07-29,58.18,58.43,57.919998,57.323503,down
2016-08-01,58.0,58.049999,57.43,56.908761,down
2016-08-02,57.25,57.34,56.540001,56.215115,down
2016-08-03,56.459999,56.59,55.720001,55.432284,down
2016-08-04,56.049999,56.290001,55.380001,54.917003,down
2016-08-05,55.799999,56.119999,55.52,55.39265,up
2016-08-08,55.970001,55.990002,55.169998,54.85755,down
2016-08-09,55.389999,55.709999,55.18,54.699002,down
2016-08-10,55.369999,55.709999,55.110001,55.115189,up
2016-08-11,55.75,55.959999,55.459999,54.966552,down
2016-08-12,55.27,55.75,55.23,54.966552,down
2016-08-15,55.650002,55.700001,55.18,54.748548,down
2016-08-16,55.25,55.57,54.919998,54.867458,up
2016-08-17,55.77,55.919998,55.43,55.293555,up
2016-08-18,55.779999,55.900002,55.490002,55.026005,down
2016-08-19,55.459999,55.560001,54.849998,54.44136,down
2016-08-22,54.98,55.919998,54.950001,55.343101,up
2016-08-23,56.169998,56.540001,56.0,55.888112,up
2016-08-24,57.0,57.98,56.950001,56.571848,up
2016-08-25,57.040001,57.450001,56.900002,56.770033,up
2016-08-26,57.48,57.830002,57.0,56.770033,down
2016-08-29,57.220001,57.48,56.610001,56.284479,down
2016-08-30,56.66,56.75,56.009998,55.888112,down
2016-08-31,56.310001,56.419998,55.91,55.719653,down
2016-09-01,56.299999,56.560001,55.830002,55.798928,up
2016-09-02,56.52,56.650002,55.990002,55.670107,down
2016-09-06,56.18,56.419998,55.689999,55.51156,down
2016-09-07,56.189999,56.599998,56.119999,55.808836,up
2016-09-08,56.099998,56.150002,55.200001,54.798093,down
2016-09-09,55.139999,55.200001,54.299999,53.856715,down
2016-09-12,53.919998,54.790001,53.919998,54.213448,up
2016-09-13,54.389999,54.549999,53.75,53.490074,down
2016-09-14,54.259998,54.349998,53.799999,53.410802,down
2016-09-15,53.959999,54.130001,53.540001,53.618895,up
2016-09-16,53.939999,54.09,53.41,53.252254,down
2016-09-19,53.959999,53.970001,52.900002,52.528876,down
2016-09-20,53.400002,53.439999,53.049999,52.816245,up
2016-09-21,53.43,54.029999,53.279999,53.490074,up
2016-09-22,54.200001,54.599998,53.970001,53.896353,up
2016-09-23,54.0,54.560001,54.0,53.93599,up
2016-09-26,54.279999,54.34,53.860001,53.549531,down
2016-09-27,54.0,54.209999,53.82,53.698167,up
2016-09-28,53.880001,54.080002,53.529999,53.490074,down
2016-09-29,53.880001,54.0,52.91,52.964885,down
2016-09-30,53.650002,54.389999,53.560001,53.648622,up
2016-10-03,54.099998,54.150002,53.669998,53.351345,down
2016-10-04,54.130001,54.130001,53.41,53.044157,down
2016-10-05,53.5,53.759998,53.279999,52.865791,down
2016-10-06,53.299999,53.48,53.029999,52.657698,down
2016-10-07,53.369999,53.610001,53.0,52.974793,up
2016-10-10,53.529999,53.599998,53.27,52.816245,down
2016-10-11,53.130001,53.400002,52.740002,52.439693,down
2016-10-12,53.009998,53.470001,52.779999,52.677517,up
2016-10-13,52.880001,53.130001,52.669998,52.469423,down
2016-10-14,53.119999,53.369999,52.959999,52.598245,up
2016-10-17,52.939999,53.150002,52.689999,52.281145,down
2016-10-18,53.240002,53.32,52.59,52.132509,down
2016-10-19,52.91,53.740002,52.900002,52.667609,up
2016-10-20,53.360001,53.740002,52.91,53.103614,up
2016-10-21,53.419998,53.700001,53.25,53.143252,up
2016-10-24,53.900002,54.459999,53.889999,53.688259,up
2016-10-25,54.099998,54.169998,53.5,53.182886,down
2016-10-26,53.599998,53.84,53.360001,53.143252,down
2016-10-27,53.599998,53.830002,53.130001,53.103614,down
2016-10-28,53.650002,53.84,53.110001,53.044157,down
2016-10-31,53.700001,53.700001,53.060001,52.588333,down
2016-11-01,53.139999,53.209999,52.09,52.023507,down
2016-11-02,52.34,53.459999,52.310001,52.49915,up
2016-11-03,52.990002,53.0,51.34,51.300133,down
2016-11-04,51.43,53.740002,50.84,52.271238,up
2016-11-07,53.5,54.68,53.189999,53.995447,up
2016-11-08,54.400002,54.790001,54.119999,54.124265,up
2016-11-09,53.200001,54.82,52.799999,54.084631,down
2016-11-10,54.639999,54.82,53.509998,53.083795,down
2016-11-11,53.43,53.990002,53.25,53.440528,up
2016-11-14,53.93,54.470001,53.5,53.727897,up
2016-11-15,54.09,54.689999,53.900002,54.345115,up
2016-11-16,54.330002,55.52,54.259998,55.1913,up
2016-11-17,55.220001,55.900002,55.060001,55.599461,up
2016-11-18,55.720001,56.119999,55.419998,55.519822,down
2016-11-21,55.509998,56.16,55.509998,55.848339,up
2016-11-22,56.32,57.150002,55.880001,56.863764,up
2016-11-23,56.91,57.639999,56.900002,57.331657,up
2016-11-25,57.700001,57.700001,57.259998,57.172375,down
2016-11-28,57.0,57.860001,56.759998,57.331657,up
2016-11-29,57.639999,58.209999,57.5,57.909053,up
2016-11-30,58.189999,58.25,57.860001,57.709953,down
2016-12-01,57.34,58.52,57.200001,58.247528,up
2016-12-02,56.650002,57.75,56.57,56.95336,down
2016-12-05,56.959999,57.84,56.959999,57.24206,up
2016-12-06,57.66,57.700001,57.139999,57.182328,down
2016-12-07,57.540001,58.849998,57.450001,58.496407,up
2016-12-08,59.0,59.25,58.41,58.386903,down
2016-12-09,58.919998,58.950001,58.43,58.486453,up
2016-12-12,58.540001,58.790001,58.34,58.506364,up
2016-12-13,58.990002,59.540001,58.66,59.043942,up
2016-12-14,59.029999,59.25,58.599998,58.486453,down
2016-12-15,57.970001,58.209999,57.52,57.451118,down
2016-12-16,58.009998,58.07,57.560001,57.401343,down
2016-12-19,57.439999,57.98,57.439999,57.391389,down
2016-12-20,57.810001,58.060001,57.32,57.441164,up
2016-12-21,57.5,57.869999,57.41,57.182328,down
2016-12-22,57.310001,57.400002,56.720001,56.853811,down
2016-12-23,57.290001,57.360001,56.889999,56.754257,down
2016-12-27,56.990002,57.389999,56.810001,56.604932,down
2016-12-28,56.799999,56.900002,56.25,56.097218,down
2016-12-29,56.349998,56.470001,56.139999,56.067354,down
2016-12-30,56.279999,56.450001,55.400002,55.270943,down
2017-01-03,55.91,55.950001,55.040001,55.101704,down
2017-01-04,55.560001,56.200001,55.380001,55.738836,up
2017-01-05,56.080002,56.529999,55.810001,56.206725,up
2017-01-06,56.630001,57.27,56.080002,56.873721,up
2017-01-09,57.259998,58.34,57.25,57.938921,up
2017-01-10,58.220001,58.259998,57.830002,57.620357,down
2017-01-11,57.799999,58.119999,57.59,57.839367,up
2017-01-12,58.0,58.130001,57.639999,57.769682,down
2017-01-13,58.029999,58.099998,57.650002,57.590489,down
2017-01-17,57.619999,58.25,57.41,57.739818,up
2017-01-18,58.32,58.580002,58.029999,58.1878,up
2017-01-19,58.310001,58.450001,57.720001,57.63031,down
2017-01-20,58.139999,58.200001,57.41,57.401343,down
2017-01-23,57.419998,57.900002,57.150002,57.500892,up
2017-01-24,57.93,58.5,57.759998,58.177842,up
2017-01-25,58.669998,58.93,58.450001,58.436678,up
2017-01-26,58.700001,59.0,58.259998,58.197753,down
2017-01-27,55.75,56.59,55.650002,55.86825,down
2017-01-30,56.0,56.240002,55.580002,55.649239,down
2017-01-31,55.799999,55.869999,54.880001,54.97229,down
2017-02-01,55.490002,55.5,53.810001,53.658211,down
2017-02-02,54.040001,54.389999,53.849998,53.628343,down
2017-02-03,54.209999,55.099998,54.009998,54.813007,up
2017-02-06,55.009998,55.75,54.900002,55.48,up
2017-02-07,55.790001,55.84,55.18,55.240002,down
2017-02-08,55.189999,55.5,55.099998,55.220001,down
2017-02-09,55.23,56.119999,55.209999,55.810001,up
2017-02-10,55.73,56.400002,55.560001,56.220001,up
2017-02-13,56.5,56.66,56.029999,56.110001,down
2017-02-14,56.02,56.610001,56.02,56.580002,up
2017-02-15,56.560001,56.880001,56.310001,56.860001,up
2017-02-16,56.959999,56.990002,56.529999,56.73,down
2017-02-17,56.799999,57.57,56.709999,57.349998,up
2017-02-21,57.41,57.810001,57.400002,57.540001,up
2017-02-22,57.52,57.849998,57.349998,57.57,up
2017-02-23,57.599998,57.790001,57.389999,57.639999,up
2017-02-24,57.610001,57.709999,57.150002,57.48,down
2017-02-27,57.240002,57.299999,56.66,56.779999,down
2017-02-28,56.709999,57.060001,56.549999,56.869999,up
2017-03-01,57.27,57.400002,56.939999,57.139999,up
2017-03-02,57.07,57.189999,56.849998,57.119999,down
2017-03-03,56.700001,57.259998,56.700001,57.099998,down
2017-03-06,56.779999,56.810001,56.330002,56.68,down
2017-03-07,56.580002,56.75,56.02,56.200001,down
2017-03-08,56.150002,56.349998,55.540001,55.740002,down
2017-03-09,55.75,55.799999,54.810001,55.189999,down
2017-03-10,55.389999,55.400002,54.419998,54.529999,down
2017-03-13,54.57,54.880001,54.400002,54.630001,up
2017-03-14,54.619999,54.740002,54.189999,54.27,down
2017-03-15,54.389999,54.650002,54.09,54.540001,up
2017-03-16,54.849998,54.990002,54.66,54.799999,up
2017-03-17,55.040001,56.130001,54.950001,55.779999,up
2017-03-20,55.869999,56.049999,55.509998,55.810001,up
2017-03-21,56.049999,56.450001,55.490002,55.540001,down
2017-03-22,55.68,56.040001,55.509998,55.889999,up
2017-03-23,56.150002,56.43,55.779999,55.849998,down
2017-03-24,56.110001,57.380001,55.900002,56.810001,up
2017-03-27,56.66,57.450001,56.459999,57.23,up
2017-03-28,57.099998,57.52,57.029999,57.349998,up
2017-03-29,57.169998,57.849998,57.130001,57.540001,up
2017-03-30,57.450001,58.299999,57.419998,58.16,up
2017-03-31,58.110001,58.66,58.060001,58.389999,up
2017-04-03,58.279999,58.470001,57.889999,58.439999,up
2017-04-04,58.369999,58.41,58.009998,58.32,down
2017-04-05,57.959999,59.27,57.810001,58.220001,down
2017-04-06,58.130001,58.360001,57.73,57.919998,down
2017-04-07,57.799999,58.25,57.549999,58.02,up
2017-04-10,58.0,58.209999,57.73,57.950001,down
2017-04-11,57.740002,58.16,57.380001,57.880001,down
2017-04-12,57.880001,57.900002,57.48,57.580002,down
2017-04-13,57.610001,57.790001,57.450001,57.509998,down
